week_start,year,week,age,metric,vax_status,metric_type,value
2022-12-04,2022,49,50-64,deaths,unvaxxed,count,2
2022-12-04,2022,49,50-64,deaths,unvaxxed,rate,0.793011978
2022-12-04,2022,49,65+,pop,boosted,count,743201
2022-12-04,2022,49,65+,pop,vaxxed,count,41566
2022-12-04,2022,49,65+,pop,unvaxxed,count,73931
2022-12-04,2022,49,65+,cases,boosted,count,1145
2022-12-04,2022,49,65+,cases,boosted,rate,154.063301852
2022-12-04,2022,49,65+,cases,vaxxed,count,164
2022-12-04,2022,49,65+,cases,vaxxed,rate,394.553240629
2022-12-04,2022,49,65+,cases,unvaxxed,count,261
2022-12-04,2022,49,65+,cases,unvaxxed,rate,353.031881078
2022-12-04,2022,49,65+,hosp,boosted,count,241
2022-12-04,2022,49,65+,hosp,boosted,rate,32.427297595
2022-12-04,2022,49,65+,hosp,vaxxed,count,45
2022-12-04,2022,49,65+,hosp,vaxxed,rate,108.261559929
2022-12-04,2022,49,65+,hosp,unvaxxed,count,54
2022-12-04,2022,49,65+,hosp,unvaxxed,rate,73.041078844
2022-12-04,2022,49,65+,deaths,boosted,count,34
2022-12-04,2022,49,65+,deaths,boosted,rate,4.57480547
2022-12-04,2022,49,65+,deaths,vaxxed,count,8
2022-12-04,2022,49,65+,deaths,vaxxed,rate,19.246499543
2022-12-04,2022,49,65+,deaths,unvaxxed,count,8
2022-12-04,2022,49,65+,deaths,unvaxxed,rate,10.820900569
2022-12-11,2022,50,18-49,pop,boosted,count,916105
2022-12-11,2022,50,18-49,pop,vaxxed,count,689872
2022-12-11,2022,50,18-49,pop,unvaxxed,count,688840
2022-12-11,2022,50,18-49,cases,boosted,count,965
2022-12-11,2022,50,18-49,cases,boosted,rate,105.337270291
2022-12-11,2022,50,18-49,cases,vaxxed,count,584
2022-12-11,2022,50,18-49,cases,vaxxed,rate,84.653384976
2022-12-11,2022,50,18-49,cases,unvaxxed,count,825
2022-12-11,2022,50,18-49,cases,unvaxxed,rate,119.766564079
2022-12-11,2022,50,18-49,hosp,boosted,count,28
2022-12-11,2022,50,18-49,hosp,boosted,rate,3.056418205
2022-12-11,2022,50,18-49,hosp,vaxxed,count,23
2022-12-11,2022,50,18-49,hosp,vaxxed,rate,3.333951806
2022-12-11,2022,50,18-49,hosp,unvaxxed,count,47
2022-12-11,2022,50,18-49,hosp,unvaxxed,rate,6.823064863
2022-12-11,2022,50,18-49,deaths,boosted,count,1
2022-12-11,2022,50,18-49,deaths,boosted,rate,0.109157793
2022-12-11,2022,50,18-49,deaths,vaxxed,count,0
2022-12-11,2022,50,18-49,deaths,vaxxed,rate,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,count,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,rate,0
2022-12-11,2022,50,50-64,pop,boosted,count,667173
2022-12-11,2022,50,50-64,pop,vaxxed,count,194688
2022-12-11,2022,50,50-64,pop,unvaxxed,count,252154
2022-12-11,2022,50,50-64,cases,boosted,count,649
2022-12-11,2022,50,50-64,cases,boosted,rate,97.276118788
2022-12-11,2022,50,50-64,cases,vaxxed,count,201
2022-12-11,2022,50,50-64,cases,vaxxed,rate,103.242110454
2022-12-11,2022,50,50-64,cases,unvaxxed,count,247
2022-12-11,2022,50,50-64,cases,unvaxxed,rate,97.956011009
2022-12-11,2022,50,50-64,hosp,boosted,count,41
2022-12-11,2022,50,50-64,hosp,boosted,rate,6.14533262
2022-12-11,2022,50,50-64,hosp,vaxxed,count,24
2022-12-11,2022,50,50-64,hosp,vaxxed,rate,12.327416174
2022-12-11,2022,50,50-64,hosp,unvaxxed,count,20
2022-12-11,2022,50,50-64,hosp,unvaxxed,rate,7.93166081
2022-12-11,2022,50,50-64,deaths,boosted,count,1
2022-12-11,2022,50,50-64,deaths,boosted,rate,0.149886161
2022-12-11,2022,50,50-64,deaths,vaxxed,count,1
2022-12-11,2022,50,50-64,deaths,vaxxed,rate,0.513642341
2022-12-11,2022,50,50-64,deaths,unvaxxed,count,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,rate,0
2022-12-11,2022,50,65+,pop,boosted,count,744435
2022-12-11,2022,50,65+,pop,vaxxed,count,40349
2022-12-11,2022,50,65+,pop,unvaxxed,count,73914
2022-12-11,2022,50,65+,cases,boosted,count,1167
2022-12-11,2022,50,65+,cases,boosted,rate,156.763182816
2022-12-11,2022,50,65+,cases,vaxxed,count,138
2022-12-11,2022,50,65+,cases,vaxxed,rate,342.015911175
2022-12-11,2022,50,65+,cases,unvaxxed,count,251
2022-12-11,2022,50,65+,cases,unvaxxed,rate,339.58384068
2022-12-11,2022,50,65+,hosp,boosted,count,229
2022-12-11,2022,50,65+,hosp,boosted,rate,30.761584289
2022-12-11,2022,50,65+,hosp,vaxxed,count,28
2022-12-11,2022,50,65+,hosp,vaxxed,rate,69.394532702
2022-12-11,2022,50,65+,hosp,unvaxxed,count,60
2022-12-11,2022,50,65+,hosp,unvaxxed,rate,81.175420083
2022-12-11,2022,50,65+,deaths,boosted,count,34
2022-12-11,2022,50,65+,deaths,boosted,rate,4.567222121
2022-12-11,2022,50,65+,deaths,vaxxed,count,4
2022-12-11,2022,50,65+,deaths,vaxxed,rate,9.913504672
2022-12-11,2022,50,65+,deaths,unvaxxed,count,6
2022-12-11,2022,50,65+,deaths,unvaxxed,rate,8.117542008
2022-12-18,2022,51,18-49,pop,boosted,count,918202
2022-12-18,2022,51,18-49,pop,vaxxed,count,688074
2022-12-18,2022,51,18-49,pop,unvaxxed,count,688541
2022-12-18,2022,51,18-49,cases,boosted,count,897
2022-12-18,2022,51,18-49,cases,boosted,rate,97.690922041
2022-12-18,2022,51,18-49,cases,vaxxed,count,491
2022-12-18,2022,51,18-49,cases,vaxxed,rate,71.358603871
2022-12-18,2022,51,18-49,cases,unvaxxed,count,608
2022-12-18,2022,51,18-49,cases,unvaxxed,rate,88.302657358
2022-12-18,2022,51,18-49,hosp,boosted,count,34
2022-12-18,2022,51,18-49,hosp,boosted,rate,3.702888907
2022-12-18,2022,51,18-49,hosp,vaxxed,count,23
2022-12-18,2022,51,18-49,hosp,vaxxed,rate,3.342663725
2022-12-18,2022,51,18-49,hosp,unvaxxed,count,35
2022-12-18,2022,51,18-49,hosp,unvaxxed,rate,5.083212183
2022-12-18,2022,51,18-49,deaths,boosted,count,2
2022-12-18,2022,51,18-49,deaths,boosted,rate,0.217816995
2022-12-18,2022,51,18-49,deaths,vaxxed,count,0
2022-12-18,2022,51,18-49,deaths,vaxxed,rate,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,count,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,rate,0
2022-12-18,2022,51,50-64,pop,boosted,count,668711
2022-12-18,2022,51,50-64,pop,vaxxed,count,193205
2022-12-18,2022,51,50-64,pop,unvaxxed,count,252099
2022-12-18,2022,51,50-64,cases,boosted,count,657
2022-12-18,2022,51,50-64,cases,boosted,rate,98.248720299
2022-12-18,2022,51,50-64,cases,vaxxed,count,171
2022-12-18,2022,51,50-64,cases,vaxxed,rate,88.507026216
2022-12-18,2022,51,50-64,cases,unvaxxed,count,227
2022-12-18,2022,51,50-64,cases,unvaxxed,rate,90.043990654
2022-12-18,2022,51,50-64,hosp,boosted,count,51
2022-12-18,2022,51,50-64,hosp,boosted,rate,7.626612991
2022-12-18,2022,51,50-64,hosp,vaxxed,count,20
2022-12-18,2022,51,50-64,hosp,vaxxed,rate,10.351698973
2022-12-18,2022,51,50-64,hosp,unvaxxed,count,26
2022-12-18,2022,51,50-64,hosp,unvaxxed,rate,10.313408621
2022-12-18,2022,51,50-64,deaths,boosted,count,2
2022-12-18,2022,51,50-64,deaths,boosted,rate,0.299082862
2022-12-18,2022,51,50-64,deaths,vaxxed,count,1
2022-12-18,2022,51,50-64,deaths,vaxxed,rate,0.517584949
2022-12-18,2022,51,50-64,deaths,unvaxxed,count,2
2022-12-18,2022,51,50-64,deaths,unvaxxed,rate,0.793339125
2022-12-18,2022,51,65+,pop,boosted,count,745548
2022-12-18,2022,51,65+,pop,vaxxed,count,39252
2022-12-18,2022,51,65+,pop,unvaxxed,count,73898
2022-12-18,2022,51,65+,cases,boosted,count,1144
2022-12-18,2022,51,65+,cases,boosted,rate,153.444177974
2022-12-18,2022,51,65+,cases,vaxxed,count,140
2022-12-18,2022,51,65+,cases,vaxxed,rate,356.669723836
2022-12-18,2022,51,65+,cases,unvaxxed,count,240
2022-12-18,2022,51,65+,cases,unvaxxed,rate,324.771983004
2022-12-18,2022,51,65+,hosp,boosted,count,227
2022-12-18,2022,51,65+,hosp,boosted,rate,30.447402448
2022-12-18,2022,51,65+,hosp,vaxxed,count,36
2022-12-18,2022,51,65+,hosp,vaxxed,rate,91.715071843
2022-12-18,2022,51,65+,hosp,unvaxxed,count,68
2022-12-18,2022,51,65+,hosp,unvaxxed,rate,92.018728518
2022-12-18,2022,51,65+,deaths,boosted,count,34
2022-12-18,2022,51,65+,deaths,boosted,rate,4.560403891
2022-12-18,2022,51,65+,deaths,vaxxed,count,5
2022-12-18,2022,51,65+,deaths,vaxxed,rate,12.738204423000001
2022-12-18,2022,51,65+,deaths,unvaxxed,count,15
2022-12-18,2022,51,65+,deaths,unvaxxed,rate,20.298248938
2022-12-25,2022,52,18-49,pop,boosted,count,920137
2022-12-25,2022,52,18-49,pop,vaxxed,count,686459
2022-12-25,2022,52,18-49,pop,unvaxxed,count,688221
2022-12-25,2022,52,18-49,cases,boosted,count,800
2022-12-25,2022,52,18-49,cases,boosted,rate,86.943574707
2022-12-25,2022,52,18-49,cases,vaxxed,count,502
2022-12-25,2022,52,18-49,cases,vaxxed,rate,73.128912288
2022-12-25,2022,52,18-49,cases,unvaxxed,count,631
2022-12-25,2022,52,18-49,cases,unvaxxed,rate,91.685664924
2022-12-25,2022,52,18-49,hosp,boosted,count,35
2022-12-25,2022,52,18-49,hosp,boosted,rate,3.803781393
2022-12-25,2022,52,18-49,hosp,vaxxed,count,37
2022-12-25,2022,52,18-49,hosp,vaxxed,rate,5.389979591
2022-12-25,2022,52,18-49,hosp,unvaxxed,count,51
2022-12-25,2022,52,18-49,hosp,unvaxxed,rate,7.410410319
2022-12-25,2022,52,18-49,deaths,boosted,count,2
2022-12-25,2022,52,18-49,deaths,boosted,rate,0.217358937
2022-12-25,2022,52,18-49,deaths,vaxxed,count,0
2022-12-25,2022,52,18-49,deaths,vaxxed,rate,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,count,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,rate,0
2022-12-25,2022,52,50-64,pop,boosted,count,670032
2022-12-25,2022,52,50-64,pop,vaxxed,count,191932
2022-12-25,2022,52,50-64,pop,unvaxxed,count,252051
2022-12-25,2022,52,50-64,cases,boosted,count,520
2022-12-25,2022,52,50-64,cases,boosted,rate,77.608233637
2022-12-25,2022,52,50-64,cases,vaxxed,count,137
2022-12-25,2022,52,50-64,cases,vaxxed,rate,71.379446887
2022-12-25,2022,52,50-64,cases,unvaxxed,count,164
2022-12-25,2022,52,50-64,cases,unvaxxed,rate,65.06619692
2022-12-25,2022,52,50-64,hosp,boosted,count,47
2022-12-25,2022,52,50-64,hosp,boosted,rate,7.014590348
2022-12-25,2022,52,50-64,hosp,vaxxed,count,12
2022-12-25,2022,52,50-64,hosp,vaxxed,rate,6.252214326
2022-12-25,2022,52,50-64,hosp,unvaxxed,count,23
2022-12-25,2022,52,50-64,hosp,unvaxxed,rate,9.125137373
2022-12-25,2022,52,50-64,deaths,boosted,count,0
2022-12-25,2022,52,50-64,deaths,boosted,rate,0
2022-12-25,2022,52,50-64,deaths,vaxxed,count,1
2022-12-25,2022,52,50-64,deaths,vaxxed,rate,0.52101786
2022-12-25,2022,52,50-64,deaths,unvaxxed,count,0
2022-12-25,2022,52,50-64,deaths,unvaxxed,rate,0
2022-12-25,2022,52,65+,pop,boosted,count,746494
2022-12-25,2022,52,65+,pop,vaxxed,count,38332
2022-12-25,2022,52,65+,pop,unvaxxed,count,73872
2022-12-25,2022,52,65+,cases,boosted,count,1145
2022-12-25,2022,52,65+,cases,boosted,rate,153.383684263
2022-12-25,2022,52,65+,cases,vaxxed,count,140
2022-12-25,2022,52,65+,cases,vaxxed,rate,365.23009496
2022-12-25,2022,52,65+,cases,unvaxxed,count,274
2022-12-25,2022,52,65+,cases,unvaxxed,rate,370.91184752
2022-12-25,2022,52,65+,hosp,boosted,count,244
2022-12-25,2022,52,65+,hosp,boosted,rate,32.686130096
2022-12-25,2022,52,65+,hosp,vaxxed,count,38
2022-12-25,2022,52,65+,hosp,vaxxed,rate,99.133882918
2022-12-25,2022,52,65+,hosp,unvaxxed,count,76
2022-12-25,2022,52,65+,hosp,unvaxxed,rate,102.880658436
2022-12-25,2022,52,65+,deaths,boosted,count,41
2022-12-25,2022,52,65+,deaths,boosted,rate,5.492341533
2022-12-25,2022,52,65+,deaths,vaxxed,count,3
2022-12-25,2022,52,65+,deaths,vaxxed,rate,7.826359178
2022-12-25,2022,52,65+,deaths,unvaxxed,count,12
2022-12-25,2022,52,65+,deaths,unvaxxed,rate,16.24431449
2023-01-01,2023,01,18-49,pop,boosted,count,921613
2023-01-01,2023,01,18-49,pop,vaxxed,count,685194
2023-01-01,2023,01,18-49,pop,unvaxxed,count,688010
2023-01-01,2023,01,18-49,cases,boosted,count,658
2023-01-01,2023,01,18-49,cases,boosted,rate,71.396562331
2023-01-01,2023,01,18-49,cases,vaxxed,count,398
2023-01-01,2023,01,18-49,cases,vaxxed,rate,58.085739221
2023-01-01,2023,01,18-49,cases,unvaxxed,count,496
2023-01-01,2023,01,18-49,cases,unvaxxed,rate,72.091975407
2023-01-01,2023,01,18-49,hosp,boosted,count,37
2023-01-01,2023,01,18-49,hosp,boosted,rate,4.014700313
2023-01-01,2023,01,18-49,hosp,vaxxed,count,26
2023-01-01,2023,01,18-49,hosp,vaxxed,rate,3.794545778
2023-01-01,2023,01,18-49,hosp,unvaxxed,count,37
2023-01-01,2023,01,18-49,hosp,unvaxxed,rate,5.377828811
2023-01-01,2023,01,18-49,deaths,boosted,count,1
2023-01-01,2023,01,18-49,deaths,boosted,rate,0.108505414
2023-01-01,2023,01,18-49,deaths,vaxxed,count,0
2023-01-01,2023,01,18-49,deaths,vaxxed,rate,0
2023-01-01,2023,01,18-49,deaths,unvaxxed,count,1
2023-01-01,2023,01,18-49,deaths,unvaxxed,rate,0.145346725
2023-01-01,2023,01,50-64,pop,boosted,count,670944
2023-01-01,2023,01,50-64,pop,vaxxed,count,191052
2023-01-01,2023,01,50-64,pop,unvaxxed,count,252019
2023-01-01,2023,01,50-64,cases,boosted,count,473
2023-01-01,2023,01,50-64,cases,boosted,rate,70.497686841
2023-01-01,2023,01,50-64,cases,vaxxed,count,123
2023-01-01,2023,01,50-64,cases,vaxxed,rate,64.380378117
2023-01-01,2023,01,50-64,cases,unvaxxed,count,172
2023-01-01,2023,01,50-64,cases,unvaxxed,rate,68.248822509
2023-01-01,2023,01,50-64,hosp,boosted,count,42
2023-01-01,2023,01,50-64,hosp,boosted,rate,6.259836887
2023-01-01,2023,01,50-64,hosp,vaxxed,count,21
2023-01-01,2023,01,50-64,hosp,vaxxed,rate,10.991771874
2023-01-01,2023,01,50-64,hosp,unvaxxed,count,28
2023-01-01,2023,01,50-64,hosp,unvaxxed,rate,11.110273432
2023-01-01,2023,01,50-64,deaths,boosted,count,3
2023-01-01,2023,01,50-64,deaths,boosted,rate,0.447131206
2023-01-01,2023,01,50-64,deaths,vaxxed,count,0
2023-01-01,2023,01,50-64,deaths,vaxxed,rate,0
2023-01-01,2023,01,50-64,deaths,unvaxxed,count,1
2023-01-01,2023,01,50-64,deaths,unvaxxed,rate,0.39679548
2023-01-01,2023,01,65+,pop,boosted,count,747053
2023-01-01,2023,01,65+,pop,vaxxed,count,37786
2023-01-01,2023,01,65+,pop,unvaxxed,count,73859
2023-01-01,2023,01,65+,cases,boosted,count,946
2023-01-01,2023,01,65+,cases,boosted,rate,126.630908383
2023-01-01,2023,01,65+,cases,vaxxed,count,120
2023-01-01,2023,01,65+,cases,vaxxed,rate,317.577938919
2023-01-01,2023,01,65+,cases,unvaxxed,count,190
2023-01-01,2023,01,65+,cases,unvaxxed,rate,257.246916422
2023-01-01,2023,01,65+,hosp,boosted,count,210
2023-01-01,2023,01,65+,hosp,boosted,rate,28.110455349
2023-01-01,2023,01,65+,hosp,vaxxed,count,40
2023-01-01,2023,01,65+,hosp,vaxxed,rate,105.859312973
2023-01-01,2023,01,65+,hosp,unvaxxed,count,49
2023-01-01,2023,01,65+,hosp,unvaxxed,rate,66.342625814
2023-01-01,2023,01,65+,deaths,boosted,count,28
2023-01-01,2023,01,65+,deaths,boosted,rate,3.748060713
2023-01-01,2023,01,65+,deaths,vaxxed,count,4
2023-01-01,2023,01,65+,deaths,vaxxed,rate,10.585931297
2023-01-01,2023,01,65+,deaths,unvaxxed,count,5
2023-01-01,2023,01,65+,deaths,unvaxxed,rate,6.769655695
2023-01-08,2023,02,18-49,pop,boosted,count,922863
2023-01-08,2023,02,18-49,pop,vaxxed,count,684177
2023-01-08,2023,02,18-49,pop,unvaxxed,count,687777
2023-01-08,2023,02,18-49,cases,boosted,count,601
2023-01-08,2023,02,18-49,cases,boosted,rate,65.123425687
2023-01-08,2023,02,18-49,cases,vaxxed,count,343
2023-01-08,2023,02,18-49,cases,vaxxed,rate,50.133225759
2023-01-08,2023,02,18-49,cases,unvaxxed,count,470
2023-01-08,2023,02,18-49,cases,unvaxxed,rate,68.336103126
2023-01-08,2023,02,18-49,hosp,boosted,count,16
2023-01-08,2023,02,18-49,hosp,boosted,rate,1.733735126
2023-01-08,2023,02,18-49,hosp,vaxxed,count,15
2023-01-08,2023,02,18-49,hosp,vaxxed,rate,2.192415121
2023-01-08,2023,02,18-49,hosp,unvaxxed,count,37
2023-01-08,2023,02,18-49,hosp,unvaxxed,rate,5.379650672
2023-01-08,2023,02,18-49,deaths,boosted,count,1
2023-01-08,2023,02,18-49,deaths,boosted,rate,0.108358445
2023-01-08,2023,02,18-49,deaths,vaxxed,count,0
2023-01-08,2023,02,18-49,deaths,vaxxed,rate,0
2023-01-08,2023,02,18-49,deaths,unvaxxed,count,0
2023-01-08,2023,02,18-49,deaths,unvaxxed,rate,0
2023-01-08,2023,02,50-64,pop,boosted,count,671726
2023-01-08,2023,02,50-64,pop,vaxxed,count,190295
2023-01-08,2023,02,50-64,pop,unvaxxed,count,251994
2023-01-08,2023,02,50-64,cases,boosted,count,417
2023-01-08,2023,02,50-64,cases,boosted,rate,62.078883354
2023-01-08,2023,02,50-64,cases,vaxxed,count,132
2023-01-08,2023,02,50-64,cases,vaxxed,rate,69.365984393
2023-01-08,2023,02,50-64,cases,unvaxxed,count,158
2023-01-08,2023,02,50-64,cases,unvaxxed,rate,62.699905553
2023-01-08,2023,02,50-64,hosp,boosted,count,36
2023-01-08,2023,02,50-64,hosp,boosted,rate,5.359328059
2023-01-08,2023,02,50-64,hosp,vaxxed,count,9
2023-01-08,2023,02,50-64,hosp,vaxxed,rate,4.729498936
2023-01-08,2023,02,50-64,hosp,unvaxxed,count,16
2023-01-08,2023,02,50-64,hosp,unvaxxed,rate,6.349357524
2023-01-08,2023,02,50-64,deaths,boosted,count,3
2023-01-08,2023,02,50-64,deaths,boosted,rate,0.446610672
2023-01-08,2023,02,50-64,deaths,vaxxed,count,0
2023-01-08,2023,02,50-64,deaths,vaxxed,rate,0
2023-01-08,2023,02,50-64,deaths,unvaxxed,count,1
2023-01-08,2023,02,50-64,deaths,unvaxxed,rate,0.396834845
2023-01-08,2023,02,65+,pop,boosted,count,747563
2023-01-08,2023,02,65+,pop,vaxxed,count,37284
2023-01-08,2023,02,65+,pop,unvaxxed,count,73851
2023-01-08,2023,02,65+,cases,boosted,count,812
2023-01-08,2023,02,65+,cases,boosted,rate,108.61960798
2023-01-08,2023,02,65+,cases,vaxxed,count,99
2023-01-08,2023,02,65+,cases,vaxxed,rate,265.52944963
2023-01-08,2023,02,65+,cases,unvaxxed,count,180
2023-01-08,2023,02,65+,cases,unvaxxed,rate,243.734004956
2023-01-08,2023,02,65+,hosp,boosted,count,148
2023-01-08,2023,02,65+,hosp,boosted,rate,19.797662538
2023-01-08,2023,02,65+,hosp,vaxxed,count,25
2023-01-08,2023,02,65+,hosp,vaxxed,rate,67.052891321
2023-01-08,2023,02,65+,hosp,unvaxxed,count,41
2023-01-08,2023,02,65+,hosp,unvaxxed,rate,55.517190018
2023-01-08,2023,02,65+,deaths,boosted,count,25
2023-01-08,2023,02,65+,deaths,boosted,rate,3.344199753
2023-01-08,2023,02,65+,deaths,vaxxed,count,1
2023-01-08,2023,02,65+,deaths,vaxxed,rate,2.682115653
2023-01-08,2023,02,65+,deaths,unvaxxed,count,7
2023-01-08,2023,02,65+,deaths,unvaxxed,rate,9.478544637
2023-01-15,2023,03,18-49,pop,boosted,count,923985
2023-01-15,2023,03,18-49,pop,vaxxed,count,683267
2023-01-15,2023,03,18-49,pop,unvaxxed,count,687565
2023-01-15,2023,03,18-49,cases,boosted,count,643
2023-01-15,2023,03,18-49,cases,boosted,rate,69.589874294
2023-01-15,2023,03,18-49,cases,vaxxed,count,435
2023-01-15,2023,03,18-49,cases,vaxxed,rate,63.664716721
2023-01-15,2023,03,18-49,cases,unvaxxed,count,523
2023-01-15,2023,03,18-49,cases,unvaxxed,rate,76.065535622
2023-01-15,2023,03,18-49,hosp,boosted,count,21
2023-01-15,2023,03,18-49,hosp,boosted,rate,2.272764168
2023-01-15,2023,03,18-49,hosp,vaxxed,count,19
2023-01-15,2023,03,18-49,hosp,vaxxed,rate,2.780757742
2023-01-15,2023,03,18-49,hosp,unvaxxed,count,22
2023-01-15,2023,03,18-49,hosp,unvaxxed,rate,3.199697483
2023-01-15,2023,03,18-49,deaths,boosted,count,0
2023-01-15,2023,03,18-49,deaths,boosted,rate,0
2023-01-15,2023,03,18-49,deaths,vaxxed,count,1
2023-01-15,2023,03,18-49,deaths,vaxxed,rate,0.146355671
2023-01-15,2023,03,18-49,deaths,unvaxxed,count,0
2023-01-15,2023,03,18-49,deaths,unvaxxed,rate,0
2023-01-15,2023,03,50-64,pop,boosted,count,672359
2023-01-15,2023,03,50-64,pop,vaxxed,count,189687
2023-01-15,2023,03,50-64,pop,unvaxxed,count,251969
2023-01-15,2023,03,50-64,cases,boosted,count,400
2023-01-15,2023,03,50-64,cases,boosted,rate,59.492027325
2023-01-15,2023,03,50-64,cases,vaxxed,count,112
2023-01-15,2023,03,50-64,cases,vaxxed,rate,59.044636691
2023-01-15,2023,03,50-64,cases,unvaxxed,count,136
2023-01-15,2023,03,50-64,cases,unvaxxed,rate,53.974893737
2023-01-15,2023,03,50-64,hosp,boosted,count,25
2023-01-15,2023,03,50-64,hosp,boosted,rate,3.718251708
2023-01-15,2023,03,50-64,hosp,vaxxed,count,10
2023-01-15,2023,03,50-64,hosp,vaxxed,rate,5.271842562
2023-01-15,2023,03,50-64,hosp,unvaxxed,count,12
2023-01-15,2023,03,50-64,hosp,unvaxxed,rate,4.762490624
2023-01-15,2023,03,50-64,deaths,boosted,count,0
2023-01-15,2023,03,50-64,deaths,boosted,rate,0
2023-01-15,2023,03,50-64,deaths,vaxxed,count,1
2023-01-15,2023,03,50-64,deaths,vaxxed,rate,0.527184256
2023-01-15,2023,03,50-64,deaths,unvaxxed,count,0
2023-01-15,2023,03,50-64,deaths,unvaxxed,rate,0
2023-01-15,2023,03,65+,pop,boosted,count,747959
2023-01-15,2023,03,65+,pop,vaxxed,count,36897
2023-01-15,2023,03,65+,pop,unvaxxed,count,73842
2023-01-15,2023,03,65+,cases,boosted,count,882
2023-01-15,2023,03,65+,cases,boosted,rate,117.920902082
2023-01-15,2023,03,65+,cases,vaxxed,count,82
2023-01-15,2023,03,65+,cases,vaxxed,rate,222.240290539
2023-01-15,2023,03,65+,cases,unvaxxed,count,142
2023-01-15,2023,03,65+,cases,unvaxxed,rate,192.302483681
2023-01-15,2023,03,65+,hosp,boosted,count,142
2023-01-15,2023,03,65+,hosp,boosted,rate,18.984997841
2023-01-15,2023,03,65+,hosp,vaxxed,count,20
2023-01-15,2023,03,65+,hosp,vaxxed,rate,54.204948912
2023-01-15,2023,03,65+,hosp,unvaxxed,count,41
2023-01-15,2023,03,65+,hosp,unvaxxed,rate,55.523956556
2023-01-15,2023,03,65+,deaths,boosted,count,18
2023-01-15,2023,03,65+,deaths,boosted,rate,2.406549022
2023-01-15,2023,03,65+,deaths,vaxxed,count,1
2023-01-15,2023,03,65+,deaths,vaxxed,rate,2.710247446
2023-01-15,2023,03,65+,deaths,unvaxxed,count,4
2023-01-15,2023,03,65+,deaths,unvaxxed,rate,5.416971371
2023-01-22,2023,04,18-49,pop,boosted,count,925440
2023-01-22,2023,04,18-49,pop,vaxxed,count,682036
2023-01-22,2023,04,18-49,pop,unvaxxed,count,687341
2023-01-22,2023,04,18-49,cases,boosted,count,745
2023-01-22,2023,04,18-49,cases,boosted,rate,80.50224758
2023-01-22,2023,04,18-49,cases,vaxxed,count,460
2023-01-22,2023,04,18-49,cases,vaxxed,rate,67.445120199
2023-01-22,2023,04,18-49,cases,unvaxxed,count,552
2023-01-22,2023,04,18-49,cases,unvaxxed,rate,80.309482484
2023-01-22,2023,04,18-49,hosp,boosted,count,15
2023-01-22,2023,04,18-49,hosp,boosted,rate,1.620850622
2023-01-22,2023,04,18-49,hosp,vaxxed,count,10
2023-01-22,2023,04,18-49,hosp,vaxxed,rate,1.466198265
2023-01-22,2023,04,18-49,hosp,unvaxxed,count,32
2023-01-22,2023,04,18-49,hosp,unvaxxed,rate,4.655622173
2023-01-22,2023,04,18-49,deaths,boosted,count,0
2023-01-22,2023,04,18-49,deaths,boosted,rate,0
2023-01-22,2023,04,18-49,deaths,vaxxed,count,0
2023-01-22,2023,04,18-49,deaths,vaxxed,rate,0
2023-01-22,2023,04,18-49,deaths,unvaxxed,count,1
2023-01-22,2023,04,18-49,deaths,unvaxxed,rate,0.145488193
2023-01-22,2023,04,50-64,pop,boosted,count,673120
2023-01-22,2023,04,50-64,pop,vaxxed,count,188961
2023-01-22,2023,04,50-64,pop,unvaxxed,count,251934
2023-01-22,2023,04,50-64,cases,boosted,count,500
2023-01-22,2023,04,50-64,cases,boosted,rate,74.280960304
2023-01-22,2023,04,50-64,cases,vaxxed,count,137
2023-01-22,2023,04,50-64,cases,vaxxed,rate,72.501733162
2023-01-22,2023,04,50-64,cases,unvaxxed,count,158
2023-01-22,2023,04,50-64,cases,unvaxxed,rate,62.714838013
2023-01-22,2023,04,50-64,hosp,boosted,count,34
2023-01-22,2023,04,50-64,hosp,boosted,rate,5.051105301
2023-01-22,2023,04,50-64,hosp,vaxxed,count,11
2023-01-22,2023,04,50-64,hosp,vaxxed,rate,5.821307042
2023-01-22,2023,04,50-64,hosp,unvaxxed,count,15
2023-01-22,2023,04,50-64,hosp,unvaxxed,rate,5.953940318
2023-01-22,2023,04,50-64,deaths,boosted,count,1
2023-01-22,2023,04,50-64,deaths,boosted,rate,0.148561921
2023-01-22,2023,04,50-64,deaths,vaxxed,count,0
2023-01-22,2023,04,50-64,deaths,vaxxed,rate,0
2023-01-22,2023,04,50-64,deaths,unvaxxed,count,1
2023-01-22,2023,04,50-64,deaths,unvaxxed,rate,0.396929355
2023-01-22,2023,04,65+,pop,boosted,count,748497
2023-01-22,2023,04,65+,pop,vaxxed,count,36374
2023-01-22,2023,04,65+,pop,unvaxxed,count,73827
2023-01-22,2023,04,65+,cases,boosted,count,833
2023-01-22,2023,04,65+,cases,boosted,rate,111.289691208
2023-01-22,2023,04,65+,cases,vaxxed,count,96
2023-01-22,2023,04,65+,cases,vaxxed,rate,263.924781437
