week_start,year,week,age,metric,vax_status,metric_type,value
2022-12-04,2022,49,65+,hosp,unvaxxed,count,49
2022-12-04,2022,49,65+,hosp,unvaxxed,rate,103.15
2022-12-04,2022,49,65+,deaths,boosted,count,11
2022-12-04,2022,49,65+,deaths,boosted,rate,2.369933728
2022-12-04,2022,49,65+,deaths,vaxxed,count,31
2022-12-04,2022,49,65+,deaths,vaxxed,rate,14.74
2022-12-04,2022,49,65+,deaths,unvaxxed,count,7
2022-12-04,2022,49,65+,deaths,unvaxxed,rate,14.74
2022-12-11,2022,50,18-49,pop,boosted,count,321648
2022-12-11,2022,50,18-49,pop,vaxxed,count,1303237
2022-12-11,2022,50,18-49,pop,unvaxxed,count,567819
2022-12-11,2022,50,18-49,cases,boosted,count,295
2022-12-11,2022,50,18-49,cases,boosted,rate,91.715166891
2022-12-11,2022,50,18-49,cases,vaxxed,count,1254
2022-12-11,2022,50,18-49,cases,vaxxed,rate,96.22
2022-12-11,2022,50,18-49,cases,unvaxxed,count,749
2022-12-11,2022,50,18-49,cases,unvaxxed,rate,131.91
2022-12-11,2022,50,18-49,hosp,boosted,count,8
2022-12-11,2022,50,18-49,hosp,boosted,rate,2.487190967
2022-12-11,2022,50,18-49,hosp,vaxxed,count,43
2022-12-11,2022,50,18-49,hosp,vaxxed,rate,3.3
2022-12-11,2022,50,18-49,hosp,unvaxxed,count,43
2022-12-11,2022,50,18-49,hosp,unvaxxed,rate,7.57
2022-12-11,2022,50,18-49,deaths,boosted,count,0
2022-12-11,2022,50,18-49,deaths,boosted,rate,0
2022-12-11,2022,50,18-49,deaths,vaxxed,count,1
2022-12-11,2022,50,18-49,deaths,vaxxed,rate,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,count,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,rate,NA
2022-12-11,2022,50,50-64,pop,boosted,count,275757
2022-12-11,2022,50,50-64,pop,vaxxed,count,591624
2022-12-11,2022,50,50-64,pop,unvaxxed,count,221771
2022-12-11,2022,50,50-64,cases,boosted,count,233
2022-12-11,2022,50,50-64,cases,boosted,rate,84.494681912
2022-12-11,2022,50,50-64,cases,vaxxed,count,618
2022-12-11,2022,50,50-64,cases,vaxxed,rate,104.46
2022-12-11,2022,50,50-64,cases,unvaxxed,count,222
2022-12-11,2022,50,50-64,cases,unvaxxed,rate,100.1
2022-12-11,2022,50,50-64,hosp,boosted,count,11
2022-12-11,2022,50,50-64,hosp,boosted,rate,3.989019318
2022-12-11,2022,50,50-64,hosp,vaxxed,count,54
2022-12-11,2022,50,50-64,hosp,vaxxed,rate,9.13
2022-12-11,2022,50,50-64,hosp,unvaxxed,count,16
2022-12-11,2022,50,50-64,hosp,unvaxxed,rate,7.21
2022-12-11,2022,50,50-64,deaths,boosted,count,0
2022-12-11,2022,50,50-64,deaths,boosted,rate,0
2022-12-11,2022,50,50-64,deaths,vaxxed,count,2
2022-12-11,2022,50,50-64,deaths,vaxxed,rate,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,count,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,rate,NA
2022-12-11,2022,50,65+,pop,boosted,count,482726
2022-12-11,2022,50,65+,pop,vaxxed,count,313554
2022-12-11,2022,50,65+,pop,unvaxxed,count,46967
2022-12-11,2022,50,65+,cases,boosted,count,605
2022-12-11,2022,50,65+,cases,boosted,rate,125.329897292
2022-12-11,2022,50,65+,cases,vaxxed,count,701
2022-12-11,2022,50,65+,cases,vaxxed,rate,223.57
2022-12-11,2022,50,65+,cases,unvaxxed,count,229
2022-12-11,2022,50,65+,cases,unvaxxed,rate,487.58
2022-12-11,2022,50,65+,hosp,boosted,count,105
2022-12-11,2022,50,65+,hosp,boosted,rate,21.751469778
2022-12-11,2022,50,65+,hosp,vaxxed,count,152
2022-12-11,2022,50,65+,hosp,vaxxed,rate,48.48
2022-12-11,2022,50,65+,hosp,unvaxxed,count,55
2022-12-11,2022,50,65+,hosp,unvaxxed,rate,117.1
2022-12-11,2022,50,65+,deaths,boosted,count,9
2022-12-11,2022,50,65+,deaths,boosted,rate,1.864411695
2022-12-11,2022,50,65+,deaths,vaxxed,count,30
2022-12-11,2022,50,65+,deaths,vaxxed,rate,12.77
2022-12-11,2022,50,65+,deaths,unvaxxed,count,6
2022-12-11,2022,50,65+,deaths,unvaxxed,rate,12.77
2022-12-18,2022,51,18-49,pop,boosted,count,336472
2022-12-18,2022,51,18-49,pop,vaxxed,count,1289651
2022-12-18,2022,51,18-49,pop,unvaxxed,count,566952
2022-12-18,2022,51,18-49,cases,boosted,count,290
2022-12-18,2022,51,18-49,cases,boosted,rate,86.188449559
2022-12-18,2022,51,18-49,cases,vaxxed,count,1099
2022-12-18,2022,51,18-49,cases,vaxxed,rate,85.22
2022-12-18,2022,51,18-49,cases,unvaxxed,count,541
2022-12-18,2022,51,18-49,cases,unvaxxed,rate,95.42
2022-12-18,2022,51,18-49,hosp,boosted,count,11
2022-12-18,2022,51,18-49,hosp,boosted,rate,3.269217052
2022-12-18,2022,51,18-49,hosp,vaxxed,count,46
2022-12-18,2022,51,18-49,hosp,vaxxed,rate,3.57
2022-12-18,2022,51,18-49,hosp,unvaxxed,count,31
2022-12-18,2022,51,18-49,hosp,unvaxxed,rate,5.47
2022-12-18,2022,51,18-49,deaths,boosted,count,0
2022-12-18,2022,51,18-49,deaths,boosted,rate,0
2022-12-18,2022,51,18-49,deaths,vaxxed,count,2
2022-12-18,2022,51,18-49,deaths,vaxxed,rate,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,count,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,rate,NA
2022-12-18,2022,51,50-64,pop,boosted,count,288743
2022-12-18,2022,51,50-64,pop,vaxxed,count,579057
2022-12-18,2022,51,50-64,pop,unvaxxed,count,221494
2022-12-18,2022,51,50-64,cases,boosted,count,248
2022-12-18,2022,51,50-64,cases,boosted,rate,85.889528058
2022-12-18,2022,51,50-64,cases,vaxxed,count,579
2022-12-18,2022,51,50-64,cases,vaxxed,rate,99.99
2022-12-18,2022,51,50-64,cases,unvaxxed,count,208
2022-12-18,2022,51,50-64,cases,unvaxxed,rate,93.91
2022-12-18,2022,51,50-64,hosp,boosted,count,17
2022-12-18,2022,51,50-64,hosp,boosted,rate,5.887588617
2022-12-18,2022,51,50-64,hosp,vaxxed,count,54
2022-12-18,2022,51,50-64,hosp,vaxxed,rate,9.33
2022-12-18,2022,51,50-64,hosp,unvaxxed,count,25
2022-12-18,2022,51,50-64,hosp,unvaxxed,rate,11.29
2022-12-18,2022,51,50-64,deaths,boosted,count,0
2022-12-18,2022,51,50-64,deaths,boosted,rate,0
2022-12-18,2022,51,50-64,deaths,vaxxed,count,3
2022-12-18,2022,51,50-64,deaths,vaxxed,rate,0.9
2022-12-18,2022,51,50-64,deaths,unvaxxed,count,2
2022-12-18,2022,51,50-64,deaths,unvaxxed,rate,0.9
2022-12-18,2022,51,65+,pop,boosted,count,499663
2022-12-18,2022,51,65+,pop,vaxxed,count,297469
2022-12-18,2022,51,65+,pop,unvaxxed,count,46392
2022-12-18,2022,51,65+,cases,boosted,count,659
2022-12-18,2022,51,65+,cases,boosted,rate,131.888893114
2022-12-18,2022,51,65+,cases,vaxxed,count,624
2022-12-18,2022,51,65+,cases,vaxxed,rate,209.77
2022-12-18,2022,51,65+,cases,unvaxxed,count,220
2022-12-18,2022,51,65+,cases,unvaxxed,rate,474.22
2022-12-18,2022,51,65+,hosp,boosted,count,115
2022-12-18,2022,51,65+,hosp,boosted,rate,23.015512455
2022-12-18,2022,51,65+,hosp,vaxxed,count,149
2022-12-18,2022,51,65+,hosp,vaxxed,rate,50.09
2022-12-18,2022,51,65+,hosp,unvaxxed,count,59
2022-12-18,2022,51,65+,hosp,unvaxxed,rate,127.18
2022-12-18,2022,51,65+,deaths,boosted,count,14
2022-12-18,2022,51,65+,deaths,boosted,rate,2.801888473
2022-12-18,2022,51,65+,deaths,vaxxed,count,25
2022-12-18,2022,51,65+,deaths,vaxxed,rate,30.18
2022-12-18,2022,51,65+,deaths,unvaxxed,count,14
2022-12-18,2022,51,65+,deaths,unvaxxed,rate,30.18
2022-12-25,2022,52,18-49,pop,boosted,count,349935
2022-12-25,2022,52,18-49,pop,vaxxed,count,1277482
2022-12-25,2022,52,18-49,pop,unvaxxed,count,566041
2022-12-25,2022,52,18-49,cases,boosted,count,256
2022-12-25,2022,52,18-49,cases,boosted,rate,73.156443339
2022-12-25,2022,52,18-49,cases,vaxxed,count,1048
2022-12-25,2022,52,18-49,cases,vaxxed,rate,82.04
2022-12-25,2022,52,18-49,cases,unvaxxed,count,568
2022-12-25,2022,52,18-49,cases,unvaxxed,rate,100.35
2022-12-25,2022,52,18-49,hosp,boosted,count,8
2022-12-25,2022,52,18-49,hosp,boosted,rate,2.286138854
2022-12-25,2022,52,18-49,hosp,vaxxed,count,64
2022-12-25,2022,52,18-49,hosp,vaxxed,rate,5.01
2022-12-25,2022,52,18-49,hosp,unvaxxed,count,41
2022-12-25,2022,52,18-49,hosp,unvaxxed,rate,7.24
2022-12-25,2022,52,18-49,deaths,boosted,count,1
2022-12-25,2022,52,18-49,deaths,boosted,rate,0.285767357
2022-12-25,2022,52,18-49,deaths,vaxxed,count,1
2022-12-25,2022,52,18-49,deaths,vaxxed,rate,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,count,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,rate,NA
2022-12-25,2022,52,50-64,pop,boosted,count,300070
2022-12-25,2022,52,50-64,pop,vaxxed,count,568115
2022-12-25,2022,52,50-64,pop,unvaxxed,count,221195
2022-12-25,2022,52,50-64,cases,boosted,count,234
2022-12-25,2022,52,50-64,cases,boosted,rate,77.981804246
2022-12-25,2022,52,50-64,cases,vaxxed,count,424
2022-12-25,2022,52,50-64,cases,vaxxed,rate,74.63
2022-12-25,2022,52,50-64,cases,unvaxxed,count,146
2022-12-25,2022,52,50-64,cases,unvaxxed,rate,66.01
2022-12-25,2022,52,50-64,hosp,boosted,count,13
2022-12-25,2022,52,50-64,hosp,boosted,rate,4.332322458
2022-12-25,2022,52,50-64,hosp,vaxxed,count,46
2022-12-25,2022,52,50-64,hosp,vaxxed,rate,8.1
2022-12-25,2022,52,50-64,hosp,unvaxxed,count,21
2022-12-25,2022,52,50-64,hosp,unvaxxed,rate,9.49
2022-12-25,2022,52,50-64,deaths,boosted,count,0
2022-12-25,2022,52,50-64,deaths,boosted,rate,0
2022-12-25,2022,52,50-64,deaths,vaxxed,count,1
2022-12-25,2022,52,50-64,deaths,vaxxed,rate,0
2022-12-25,2022,52,50-64,deaths,unvaxxed,count,0
2022-12-25,2022,52,50-64,deaths,unvaxxed,rate,NA
2022-12-25,2022,52,65+,pop,boosted,count,512613
2022-12-25,2022,52,65+,pop,vaxxed,count,285122
2022-12-25,2022,52,65+,pop,unvaxxed,count,45998
2022-12-25,2022,52,65+,cases,boosted,count,679
2022-12-25,2022,52,65+,cases,boosted,rate,132.458599372
2022-12-25,2022,52,65+,cases,vaxxed,count,605
2022-12-25,2022,52,65+,cases,vaxxed,rate,212.19
2022-12-25,2022,52,65+,cases,unvaxxed,count,245
2022-12-25,2022,52,65+,cases,unvaxxed,rate,532.63
2022-12-25,2022,52,65+,hosp,boosted,count,120
2022-12-25,2022,52,65+,hosp,boosted,rate,23.409472643
2022-12-25,2022,52,65+,hosp,vaxxed,count,162
2022-12-25,2022,52,65+,hosp,vaxxed,rate,56.82
2022-12-25,2022,52,65+,hosp,unvaxxed,count,62
2022-12-25,2022,52,65+,hosp,unvaxxed,rate,134.79
2022-12-25,2022,52,65+,deaths,boosted,count,22
2022-12-25,2022,52,65+,deaths,boosted,rate,4.291736651
2022-12-25,2022,52,65+,deaths,vaxxed,count,22
2022-12-25,2022,52,65+,deaths,vaxxed,rate,23.91
2022-12-25,2022,52,65+,deaths,unvaxxed,count,11
2022-12-25,2022,52,65+,deaths,unvaxxed,rate,23.91
2023-01-01,2023,01,18-49,pop,boosted,count,359886
2023-01-01,2023,01,18-49,pop,vaxxed,count,1268523
2023-01-01,2023,01,18-49,pop,unvaxxed,count,565359
2023-01-01,2023,01,18-49,cases,boosted,count,231
2023-01-01,2023,01,18-49,cases,boosted,rate,64.186992548
2023-01-01,2023,01,18-49,cases,vaxxed,count,826
2023-01-01,2023,01,18-49,cases,vaxxed,rate,65.12
2023-01-01,2023,01,18-49,cases,unvaxxed,count,440
2023-01-01,2023,01,18-49,cases,unvaxxed,rate,77.83
2023-01-01,2023,01,18-49,hosp,boosted,count,10
2023-01-01,2023,01,18-49,hosp,boosted,rate,2.778657686
2023-01-01,2023,01,18-49,hosp,vaxxed,count,53
2023-01-01,2023,01,18-49,hosp,vaxxed,rate,4.18
2023-01-01,2023,01,18-49,hosp,unvaxxed,count,31
2023-01-01,2023,01,18-49,hosp,unvaxxed,rate,5.48
2023-01-01,2023,01,18-49,deaths,boosted,count,0
2023-01-01,2023,01,18-49,deaths,boosted,rate,0
2023-01-01,2023,01,18-49,deaths,vaxxed,count,1
2023-01-01,2023,01,18-49,deaths,vaxxed,rate,0.18
2023-01-01,2023,01,18-49,deaths,unvaxxed,count,1
2023-01-01,2023,01,18-49,deaths,unvaxxed,rate,0.18
2023-01-01,2023,01,50-64,pop,boosted,count,307248
2023-01-01,2023,01,50-64,pop,vaxxed,count,561217
2023-01-01,2023,01,50-64,pop,unvaxxed,count,220987
2023-01-01,2023,01,50-64,cases,boosted,count,221
2023-01-01,2023,01,50-64,cases,boosted,rate,71.928865281
2023-01-01,2023,01,50-64,cases,vaxxed,count,376
2023-01-01,2023,01,50-64,cases,vaxxed,rate,67
2023-01-01,2023,01,50-64,cases,unvaxxed,count,156
2023-01-01,2023,01,50-64,cases,unvaxxed,rate,70.59
2023-01-01,2023,01,50-64,hosp,boosted,count,16
2023-01-01,2023,01,50-64,hosp,boosted,rate,5.207519658
2023-01-01,2023,01,50-64,hosp,vaxxed,count,47
2023-01-01,2023,01,50-64,hosp,vaxxed,rate,8.37
2023-01-01,2023,01,50-64,hosp,unvaxxed,count,25
2023-01-01,2023,01,50-64,hosp,unvaxxed,rate,11.31
2023-01-01,2023,01,50-64,deaths,boosted,count,0
2023-01-01,2023,01,50-64,deaths,boosted,rate,0
2023-01-01,2023,01,50-64,deaths,vaxxed,count,3
2023-01-01,2023,01,50-64,deaths,vaxxed,rate,0.45
2023-01-01,2023,01,50-64,deaths,unvaxxed,count,1
2023-01-01,2023,01,50-64,deaths,unvaxxed,rate,0.45
2023-01-01,2023,01,65+,pop,boosted,count,520394
2023-01-01,2023,01,65+,pop,vaxxed,count,277818
2023-01-01,2023,01,65+,pop,unvaxxed,count,45660
2023-01-01,2023,01,65+,cases,boosted,count,554
2023-01-01,2023,01,65+,cases,boosted,rate,106.457799283
2023-01-01,2023,01,65+,cases,vaxxed,count,513
2023-01-01,2023,01,65+,cases,vaxxed,rate,184.65
2023-01-01,2023,01,65+,cases,unvaxxed,count,175
2023-01-01,2023,01,65+,cases,unvaxxed,rate,383.27
2023-01-01,2023,01,65+,hosp,boosted,count,116
2023-01-01,2023,01,65+,hosp,boosted,rate,22.290802738
2023-01-01,2023,01,65+,hosp,vaxxed,count,134
2023-01-01,2023,01,65+,hosp,vaxxed,rate,48.23
2023-01-01,2023,01,65+,hosp,unvaxxed,count,43
2023-01-01,2023,01,65+,hosp,unvaxxed,rate,94.17
2023-01-01,2023,01,65+,deaths,boosted,count,14
2023-01-01,2023,01,65+,deaths,boosted,rate,2.690269296
2023-01-01,2023,01,65+,deaths,vaxxed,count,18
2023-01-01,2023,01,65+,deaths,vaxxed,rate,10.95
2023-01-01,2023,01,65+,deaths,unvaxxed,count,5
2023-01-01,2023,01,65+,deaths,unvaxxed,rate,10.95
2023-01-08,2023,02,18-49,pop,boosted,count,368370
2023-01-08,2023,02,18-49,pop,vaxxed,count,1260941
2023-01-08,2023,02,18-49,pop,unvaxxed,count,564685
2023-01-08,2023,02,18-49,cases,boosted,count,208
2023-01-08,2023,02,18-49,cases,boosted,rate,56.464967288
2023-01-08,2023,02,18-49,cases,vaxxed,count,740
2023-01-08,2023,02,18-49,cases,vaxxed,rate,58.69
2023-01-08,2023,02,18-49,cases,unvaxxed,count,427
2023-01-08,2023,02,18-49,cases,unvaxxed,rate,75.62
2023-01-08,2023,02,18-49,hosp,boosted,count,5
2023-01-08,2023,02,18-49,hosp,boosted,rate,1.357330944
2023-01-08,2023,02,18-49,hosp,vaxxed,count,26
2023-01-08,2023,02,18-49,hosp,vaxxed,rate,2.06
2023-01-08,2023,02,18-49,hosp,unvaxxed,count,33
2023-01-08,2023,02,18-49,hosp,unvaxxed,rate,5.84
2023-01-08,2023,02,18-49,deaths,boosted,count,1
2023-01-08,2023,02,18-49,deaths,boosted,rate,0.271466189
2023-01-08,2023,02,18-49,deaths,vaxxed,count,0
2023-01-08,2023,02,18-49,deaths,vaxxed,rate,0
2023-01-08,2023,02,18-49,deaths,unvaxxed,count,0
2023-01-08,2023,02,18-49,deaths,unvaxxed,rate,NA
2023-01-08,2023,02,50-64,pop,boosted,count,313357
2023-01-08,2023,02,50-64,pop,vaxxed,count,555340
2023-01-08,2023,02,50-64,pop,unvaxxed,count,220811
2023-01-08,2023,02,50-64,cases,boosted,count,189
2023-01-08,2023,02,50-64,cases,boosted,rate,60.314593259
2023-01-08,2023,02,50-64,cases,vaxxed,count,360
2023-01-08,2023,02,50-64,cases,vaxxed,rate,64.83
2023-01-08,2023,02,50-64,cases,unvaxxed,count,146
2023-01-08,2023,02,50-64,cases,unvaxxed,rate,66.12
2023-01-08,2023,02,50-64,hosp,boosted,count,19
2023-01-08,2023,02,50-64,hosp,boosted,rate,6.063371809
2023-01-08,2023,02,50-64,hosp,vaxxed,count,25
2023-01-08,2023,02,50-64,hosp,vaxxed,rate,4.5
2023-01-08,2023,02,50-64,hosp,unvaxxed,count,12
2023-01-08,2023,02,50-64,hosp,unvaxxed,rate,5.43
2023-01-08,2023,02,50-64,deaths,boosted,count,3
2023-01-08,2023,02,50-64,deaths,boosted,rate,0.957374496
2023-01-08,2023,02,50-64,deaths,vaxxed,count,0
2023-01-08,2023,02,50-64,deaths,vaxxed,rate,0.45
2023-01-08,2023,02,50-64,deaths,unvaxxed,count,1
2023-01-08,2023,02,50-64,deaths,unvaxxed,rate,0.45
2023-01-08,2023,02,65+,pop,boosted,count,526973
2023-01-08,2023,02,65+,pop,vaxxed,count,271602
2023-01-08,2023,02,65+,pop,unvaxxed,count,45405
2023-01-08,2023,02,65+,cases,boosted,count,505
2023-01-08,2023,02,65+,cases,boosted,rate,95.830336659
2023-01-08,2023,02,65+,cases,vaxxed,count,407
2023-01-08,2023,02,65+,cases,vaxxed,rate,149.85
2023-01-08,2023,02,65+,cases,unvaxxed,count,155
2023-01-08,2023,02,65+,cases,unvaxxed,rate,341.37
2023-01-08,2023,02,65+,hosp,boosted,count,88
2023-01-08,2023,02,65+,hosp,boosted,rate,16.699147774
2023-01-08,2023,02,65+,hosp,vaxxed,count,85
2023-01-08,2023,02,65+,hosp,vaxxed,rate,31.3
2023-01-08,2023,02,65+,hosp,unvaxxed,count,36
2023-01-08,2023,02,65+,hosp,unvaxxed,rate,79.29
2023-01-08,2023,02,65+,deaths,boosted,count,11
2023-01-08,2023,02,65+,deaths,boosted,rate,2.087393472
2023-01-08,2023,02,65+,deaths,vaxxed,count,15
2023-01-08,2023,02,65+,deaths,vaxxed,rate,11.01
2023-01-08,2023,02,65+,deaths,unvaxxed,count,5
2023-01-08,2023,02,65+,deaths,unvaxxed,rate,11.01
2023-01-15,2023,03,18-49,pop,boosted,count,375165
2023-01-15,2023,03,18-49,pop,vaxxed,count,1254916
2023-01-15,2023,03,18-49,pop,unvaxxed,count,564101
2023-01-15,2023,03,18-49,cases,boosted,count,225
2023-01-15,2023,03,18-49,cases,boosted,rate,59.973611611
2023-01-15,2023,03,18-49,cases,vaxxed,count,855
2023-01-15,2023,03,18-49,cases,vaxxed,rate,68.13
2023-01-15,2023,03,18-49,cases,unvaxxed,count,464
2023-01-15,2023,03,18-49,cases,unvaxxed,rate,82.25
2023-01-15,2023,03,18-49,hosp,boosted,count,8
2023-01-15,2023,03,18-49,hosp,boosted,rate,2.132395079
2023-01-15,2023,03,18-49,hosp,vaxxed,count,32
2023-01-15,2023,03,18-49,hosp,vaxxed,rate,2.55
2023-01-15,2023,03,18-49,hosp,unvaxxed,count,20
2023-01-15,2023,03,18-49,hosp,unvaxxed,rate,3.55
2023-01-15,2023,03,18-49,deaths,boosted,count,0
2023-01-15,2023,03,18-49,deaths,boosted,rate,0
2023-01-15,2023,03,18-49,deaths,vaxxed,count,1
2023-01-15,2023,03,18-49,deaths,vaxxed,rate,0
2023-01-15,2023,03,18-49,deaths,unvaxxed,count,0
2023-01-15,2023,03,18-49,deaths,unvaxxed,rate,NA
2023-01-15,2023,03,50-64,pop,boosted,count,318191
2023-01-15,2023,03,50-64,pop,vaxxed,count,550701
2023-01-15,2023,03,50-64,pop,unvaxxed,count,220659
2023-01-15,2023,03,50-64,cases,boosted,count,192
2023-01-15,2023,03,50-64,cases,boosted,rate,60.341115871
2023-01-15,2023,03,50-64,cases,vaxxed,count,320
2023-01-15,2023,03,50-64,cases,vaxxed,rate,58.11
2023-01-15,2023,03,50-64,cases,unvaxxed,count,123
2023-01-15,2023,03,50-64,cases,unvaxxed,rate,55.74
2023-01-15,2023,03,50-64,hosp,boosted,count,8
2023-01-15,2023,03,50-64,hosp,boosted,rate,2.514213161
2023-01-15,2023,03,50-64,hosp,vaxxed,count,27
2023-01-15,2023,03,50-64,hosp,vaxxed,rate,4.9
2023-01-15,2023,03,50-64,hosp,unvaxxed,count,10
2023-01-15,2023,03,50-64,hosp,unvaxxed,rate,4.53
2023-01-15,2023,03,50-64,deaths,boosted,count,0
2023-01-15,2023,03,50-64,deaths,boosted,rate,0
2023-01-15,2023,03,50-64,deaths,vaxxed,count,1
2023-01-15,2023,03,50-64,deaths,vaxxed,rate,0
2023-01-15,2023,03,50-64,deaths,unvaxxed,count,0
2023-01-15,2023,03,50-64,deaths,unvaxxed,rate,NA
2023-01-15,2023,03,65+,pop,boosted,count,531936
2023-01-15,2023,03,65+,pop,vaxxed,count,266885
2023-01-15,2023,03,65+,pop,unvaxxed,count,45224
2023-01-15,2023,03,65+,cases,boosted,count,575
2023-01-15,2023,03,65+,cases,boosted,rate,108.095710762
2023-01-15,2023,03,65+,cases,vaxxed,count,390
2023-01-15,2023,03,65+,cases,vaxxed,rate,146.13
2023-01-15,2023,03,65+,cases,unvaxxed,count,131
2023-01-15,2023,03,65+,cases,unvaxxed,rate,289.67
2023-01-15,2023,03,65+,hosp,boosted,count,77
2023-01-15,2023,03,65+,hosp,boosted,rate,14.475425615
2023-01-15,2023,03,65+,hosp,vaxxed,count,85
2023-01-15,2023,03,65+,hosp,vaxxed,rate,31.85
2023-01-15,2023,03,65+,hosp,unvaxxed,count,37
2023-01-15,2023,03,65+,hosp,unvaxxed,rate,81.81
2023-01-15,2023,03,65+,deaths,boosted,count,12
2023-01-15,2023,03,65+,deaths,boosted,rate,2.255910485
2023-01-15,2023,03,65+,deaths,vaxxed,count,7
2023-01-15,2023,03,65+,deaths,vaxxed,rate,8.84
2023-01-15,2023,03,65+,deaths,unvaxxed,count,4
2023-01-15,2023,03,65+,deaths,unvaxxed,rate,8.84
2023-01-22,2023,04,18-49,pop,boosted,count,382881
2023-01-22,2023,04,18-49,pop,vaxxed,count,1248082
2023-01-22,2023,04,18-49,pop,unvaxxed,count,563373
2023-01-22,2023,04,18-49,cases,boosted,count,303
2023-01-22,2023,04,18-49,cases,boosted,rate,79.136859755
2023-01-22,2023,04,18-49,cases,vaxxed,count,904
2023-01-22,2023,04,18-49,cases,vaxxed,rate,72.43
2023-01-22,2023,04,18-49,cases,unvaxxed,count,499
2023-01-22,2023,04,18-49,cases,unvaxxed,rate,88.57
2023-01-22,2023,04,18-49,hosp,boosted,count,6
2023-01-22,2023,04,18-49,hosp,boosted,rate,1.56706653
2023-01-22,2023,04,18-49,hosp,vaxxed,count,19
2023-01-22,2023,04,18-49,hosp,vaxxed,rate,1.52
2023-01-22,2023,04,18-49,hosp,unvaxxed,count,29
2023-01-22,2023,04,18-49,hosp,unvaxxed,rate,5.15
2023-01-22,2023,04,18-49,deaths,boosted,count,0
2023-01-22,2023,04,18-49,deaths,boosted,rate,0
2023-01-22,2023,04,18-49,deaths,vaxxed,count,0
2023-01-22,2023,04,18-49,deaths,vaxxed,rate,0.18
2023-01-22,2023,04,18-49,deaths,unvaxxed,count,1
2023-01-22,2023,04,18-49,deaths,unvaxxed,rate,0.18
2023-01-22,2023,04,50-64,pop,boosted,count,323937
2023-01-22,2023,04,50-64,pop,vaxxed,count,545214
2023-01-22,2023,04,50-64,pop,unvaxxed,count,220470
2023-01-22,2023,04,50-64,cases,boosted,count,247
2023-01-22,2023,04,50-64,cases,boosted,rate,76.249394172
2023-01-22,2023,04,50-64,cases,vaxxed,count,393
2023-01-22,2023,04,50-64,cases,vaxxed,rate,72.08
2023-01-22,2023,04,50-64,cases,unvaxxed,count,144
2023-01-22,2023,04,50-64,cases,unvaxxed,rate,65.32
2023-01-22,2023,04,50-64,hosp,boosted,count,15
2023-01-22,2023,04,50-64,hosp,boosted,rate,4.63053001
2023-01-22,2023,04,50-64,hosp,vaxxed,count,30
2023-01-22,2023,04,50-64,hosp,vaxxed,rate,5.5
2023-01-22,2023,04,50-64,hosp,unvaxxed,count,13
2023-01-22,2023,04,50-64,hosp,unvaxxed,rate,5.9
2023-01-22,2023,04,50-64,deaths,boosted,count,1
2023-01-22,2023,04,50-64,deaths,boosted,rate,0.308702001
2023-01-22,2023,04,50-64,deaths,vaxxed,count,0
2023-01-22,2023,04,50-64,deaths,vaxxed,rate,0.45
2023-01-22,2023,04,50-64,deaths,unvaxxed,count,1
2023-01-22,2023,04,50-64,deaths,unvaxxed,rate,0.45
2023-01-22,2023,04,65+,pop,boosted,count,538683
2023-01-22,2023,04,65+,pop,vaxxed,count,260537
2023-01-22,2023,04,65+,pop,unvaxxed,count,44943
2023-01-22,2023,04,65+,cases,boosted,count,533
2023-01-22,2023,04,65+,cases,boosted,rate,98.945019613
2023-01-22,2023,04,65+,cases,vaxxed,count,395
2023-01-22,2023,04,65+,cases,vaxxed,rate,151.61
2023-01-22,2023,04,65+,cases,unvaxxed,count,140
2023-01-22,2023,04,65+,cases,unvaxxed,rate,311.51
2023-01-22,2023,04,65+,hosp,boosted,count,113
2023-01-22,2023,04,65+,hosp,boosted,rate,20.97708671
2023-01-22,2023,04,65+,hosp,vaxxed,count,71
2023-01-22,2023,04,65+,hosp,vaxxed,rate,27.25
2023-01-22,2023,04,65+,hosp,unvaxxed,count,50
2023-01-22,2023,04,65+,hosp,unvaxxed,rate,111.25
2023-01-22,2023,04,65+,deaths,boosted,count,15
2023-01-22,2023,04,65+,deaths,boosted,rate,2.784569032
2023-01-22,2023,04,65+,deaths,vaxxed,count,9
2023-01-22,2023,04,65+,deaths,vaxxed,rate,11.13
2023-01-22,2023,04,65+,deaths,unvaxxed,count,5
2023-01-22,2023,04,65+,deaths,unvaxxed,rate,11.13
2023-01-29,2023,05,18-49,pop,boosted,count,388854
2023-01-29,2023,05,18-49,pop,vaxxed,count,1242880
2023-01-29,2023,05,18-49,pop,unvaxxed,count,562727
2023-01-29,2023,05,18-49,cases,boosted,count,293
2023-01-29,2023,05,18-49,cases,boosted,rate,75.34961708
2023-01-29,2023,05,18-49,cases,vaxxed,count,960
2023-01-29,2023,05,18-49,cases,vaxxed,rate,77.24
2023-01-29,2023,05,18-49,cases,unvaxxed,count,525
2023-01-29,2023,05,18-49,cases,unvaxxed,rate,93.3
